-0.045867 0.055993 0.064784
-0.061055 0.009213 -0.039253
-0.029107 -0.014846 -0.130214
0.105286 -0.036806 -0.059129
0.057611 -0.086617 0.005894
-0.006776 0.036474 -0.015612
-0.001433 0.059212 -0.030739
0.055224 0.097164 0.044430
0.032388 0.065577 -0.000222
0.038894 0.008153 0.081683
0.013195 0.092874 0.080073
0.001292 0.070901 0.013718
-0.072133 0.033485 0.053931
0.064983 0.037974 -0.044251
-0.225148 -0.081590 -0.060443
0.018252 0.122732 -0.030651
-0.002038 0.036712 -0.047782
-0.080362 -0.101910 -0.137901
0.046382 0.026690 -0.022689
0.086723 0.072846 0.014042
-0.089298 -0.012603 0.090128
-0.047089 0.084522 -0.013774
-0.106676 0.087228 0.087148
-0.111899 0.012041 -0.065424
0.040949 -0.066315 0.022314
0.050340 0.080964 0.079740
0.092997 -0.032005 -0.062509
-0.117850 -0.006467 -0.055175
-0.003037 -0.001502 0.021590
-0.024561 0.012536 0.126245
0.112697 0.015298 0.019030
-0.026947 -0.069251 -0.071432
0.075106 -0.004209 0.150141
0.034735 -0.048482 -0.042542
0.037385 -0.028472 -0.105616
0.042614 -0.069274 0.089604
-0.005660 0.027309 -0.003260
-0.039320 -0.133935 0.077781
0.082540 -0.015831 -0.026238
-0.014301 -0.037005 -0.011028
0.073611 0.070920 -0.083017
-0.029013 -0.066768 0.027236
0.178264 0.078934 -0.090458
-0.054392 0.121982 0.066849
-0.085727 -0.085443 -0.100061
-0.058296 -0.179274 -0.089166
-0.087555 0.124552 0.076741
0.092966 0.094156 -0.081095
-0.019492 0.003736 0.135654
-0.059244 -0.026248 -0.020567
-0.106527 -0.063519 -0.160166
-0.138442 -0.083926 0.148568
0.148913 -0.082513 -0.058181
0.035463 -0.099803 0.045375
-0.044262 -0.039504 -0.026133
-0.055957 0.092656 -0.115417
0.059219 0.035970 -0.103957
-0.169596 -0.014096 -0.074937
0.107273 -0.072358 0.089344
0.033893 0.086313 0.031766
0.217039 0.094640 -0.070991
0.092235 0.092214 -0.013492
0.070997 -0.091219 -0.003851
-0.088301 0.249017 0.083743
0.048754 -0.075329 0.004051
0.081661 -0.070261 0.115625
-0.148444 0.081721 0.007207
0.121036 0.012990 -0.016641
-0.037628 -0.075245 0.008891
0.088975 0.118256 0.044447
-0.044629 -0.043425 0.081822
-0.032515 -0.117199 -0.125739
-0.015493 0.051950 -0.033143
-0.014201 0.045429 -0.064769
-0.063177 -0.069770 -0.004695
-0.135991 0.073128 0.114157
-0.060128 0.048697 -0.128958
-0.117338 0.043126 -0.054400
0.089691 0.147459 -0.096070
-0.024720 -0.050733 -0.028490
-0.034637 -0.107204 -0.108103
-0.070802 -0.041246 0.074097
0.031696 -0.004388 0.094016
0.048066 -0.003022 0.077536
-0.009512 0.045733 0.022769
-0.043683 0.041039 0.045439
0.086007 0.094804 -0.164830
-0.016557 -0.015876 -0.027295
-0.069277 -0.024811 -0.007853
-0.007862 -0.010383 0.015466
0.030288 0.103002 0.027287
-0.033766 0.059264 -0.018044
0.051910 -0.025602 -0.058127
-0.228688 0.069767 0.065661
0.085447 0.075217 -0.185105
-0.095168 0.049109 0.255879
-0.036069 0.054549 -0.104716
0.061033 0.018704 -0.066268
0.130136 -0.132063 0.093032
0.110987 0.054863 -0.068208
0.118671 0.016859 0.086822
0.082885 -0.090810 -0.085585
0.038049 0.123552 0.024814
-0.016888 -0.084243 -0.082067
-0.049263 0.012443 -0.075527
0.063945 0.224185 -0.050428
0.060143 0.019978 -0.003745
-0.092179 0.172292 0.103151
-0.088738 0.016331 0.116844
-0.062080 0.042360 -0.032716
0.143090 -0.103175 0.058018
0.028358 -0.166884 0.012312
0.058129 -0.032107 -0.064052
-0.160956 -0.104736 -0.066166
0.102338 0.027820 0.077876
-0.040120 -0.073540 0.102829
0.030343 0.035380 0.015988
-0.013903 0.067613 -0.034538
0.009734 -0.100668 0.053099
-0.078915 -0.246447 -0.052837
0.013796 -0.093441 0.078669
0.015616 -0.060021 -0.032522
0.012664 -0.034647 -0.017512
0.119290 -0.077681 0.002263
-0.038564 -0.031585 0.025154
0.018704 -0.053309 -0.005669
-0.091716 0.063044 -0.003582
0.040860 -0.071534 -0.075669
0.052156 0.004005 0.003143
0.006875 0.116338 0.000562
-0.059569 0.008395 -0.012519
-0.047404 0.065519 -0.111307
-0.013177 0.144381 0.005043
0.013489 0.057101 -0.136290
0.067448 0.017274 0.046974
-0.084757 0.012281 -0.030976
0.042941 0.090008 0.104620
0.100517 0.186401 -0.077018
0.037314 0.014697 -0.054416
-0.071327 0.040355 -0.005371
0.090144 0.111531 -0.112885
0.000972 -0.033196 0.018236
-0.132296 -0.032930 -0.001753
0.019916 -0.028600 0.042152
0.035497 0.054193 0.012048
-0.086199 -0.090289 -0.088410
-0.135011 -0.003229 0.053171
0.107003 -0.120630 -0.059705
0.033427 0.061775 -0.022363
-0.015592 0.074912 0.034927
-0.070809 0.094610 0.170910
0.079788 -0.186328 0.066360
-0.166399 -0.089596 0.059337
0.002130 -0.005923 0.104903
-0.076906 0.009284 0.107083
-0.046760 -0.005245 0.028826
-0.047248 0.057180 0.065990
-0.061065 0.010394 -0.038673
-0.028145 -0.007346 -0.123579
0.105001 -0.038549 -0.062547
0.048247 -0.087260 0.010073
-0.006500 0.036558 -0.014889
-0.000160 0.059592 -0.029258
0.055212 0.096624 0.044719
0.031610 0.066525 0.001323
0.037800 0.008141 0.082045
0.012093 0.093785 0.079660
0.000947 0.071234 0.013804
-0.066473 0.032703 0.051949
0.063371 0.035195 -0.045610
-0.229097 -0.082386 -0.060178
0.016752 0.121839 -0.032362
-0.002253 0.036187 -0.051204
-0.079513 -0.102158 -0.139774
0.051192 0.032701 -0.023149
0.085466 0.072583 0.015296
-0.090487 -0.012445 0.090563
-0.047710 0.083523 -0.014713
-0.107457 0.087751 0.087972
-0.108663 0.017300 -0.064234
0.040978 -0.067236 0.021290
0.049348 0.080056 0.081063
0.093455 -0.030786 -0.057451
-0.118011 -0.007890 -0.054340
-0.002558 -0.004708 0.022109
-0.023960 0.010769 0.126127
0.132569 -0.001333 0.026336
-0.033493 -0.068845 -0.072170
0.075660 -0.004755 0.151509
0.034786 -0.048536 -0.042138
0.036984 -0.029820 -0.114738
0.043262 -0.069741 0.089466
-0.010207 0.029878 -0.002848
-0.035618 -0.132250 0.076199
0.082919 -0.015717 -0.026361
-0.005493 -0.034736 -0.018350
0.079854 0.071175 -0.081569
-0.008605 -0.069654 0.018375
0.180013 0.078982 -0.091160
-0.060235 0.114845 0.073080
-0.090788 -0.089227 -0.095535
-0.059080 -0.180042 -0.089313
-0.087596 0.125082 0.077373
0.092272 0.089643 -0.083111
-0.020680 0.004675 0.132687
-0.059438 -0.026768 -0.021821
-0.105563 -0.063747 -0.162665
-0.135916 -0.081858 0.146762
0.149944 -0.082672 -0.059101
0.029414 -0.100741 0.043857
-0.044108 -0.039805 -0.026272
-0.055465 0.092530 -0.116996
0.061741 0.034383 -0.105370
-0.169449 -0.013571 -0.076379
0.107927 -0.072233 0.089179
0.032839 0.083700 0.030465
0.219326 0.095489 -0.071706
0.088039 0.085555 -0.015276
0.071473 -0.094160 -0.008960
-0.086960 0.252590 0.084139
0.046840 -0.079939 -0.002278
0.082468 -0.070704 0.116209
-0.148506 0.081992 0.007253
0.122712 0.013877 -0.018626
-0.037210 -0.075426 0.008589
0.115087 0.109964 0.040436
-0.043999 -0.044091 0.081631
-0.035515 -0.117439 -0.125855
-0.016064 0.052227 -0.033132
-0.012966 0.045214 -0.063659
-0.063291 -0.066225 -0.000072
-0.139667 0.070854 0.113679
-0.065224 0.052863 -0.134622
-0.116942 0.041616 -0.053311
0.089553 0.150268 -0.096364
-0.026907 -0.050552 -0.026802
-0.034707 -0.107568 -0.106633
-0.070035 -0.041385 0.073830
0.031197 -0.003665 0.095174
0.047578 -0.003103 0.077591
-0.010021 0.046781 0.024946
-0.042963 0.041029 0.045867
0.082315 0.095327 -0.170953
-0.024819 -0.017885 0.000961
-0.070492 -0.025116 -0.006404
-0.006868 -0.010085 0.015709
0.029301 0.102968 0.027538
-0.036293 0.056255 -0.017249
0.052546 -0.025219 -0.057980
-0.230091 0.070936 0.066885
0.086007 0.077045 -0.187198
-0.093307 0.049775 0.264241
-0.038654 0.052987 -0.103898
0.062950 0.016443 -0.067387
0.130192 -0.133546 0.094283
0.108834 0.052168 -0.066450
0.125246 0.020767 0.088728
0.083276 -0.089231 -0.088849
0.033646 0.117883 0.017636
-0.016223 -0.085232 -0.081851
-0.049453 0.012894 -0.075436
0.067192 0.224863 -0.051058
0.060190 0.020169 -0.003723
-0.090379 0.176300 0.098050
-0.088233 0.016253 0.117490
-0.061633 0.041733 -0.032658
0.145158 -0.103342 0.057930
0.028018 -0.166582 0.012926
0.056115 -0.031504 -0.066431
-0.162942 -0.102770 -0.065019
0.102072 0.027751 0.078394
-0.040260 -0.073633 0.104920
0.030493 0.035438 0.017146
-0.012415 0.067379 -0.035597
0.009665 -0.100331 0.056543
-0.077494 -0.248879 -0.053320
0.013963 -0.093600 0.078056
0.016446 -0.059766 -0.032364
0.013256 -0.034768 -0.016867
0.120631 -0.079145 0.002449
-0.038302 -0.036423 0.026864
0.019748 -0.053542 -0.003160
-0.092267 0.062795 -0.003211
0.040479 -0.071133 -0.075686
0.051225 0.003679 0.002665
0.006945 0.116041 0.001168
-0.059993 0.007870 -0.012948
-0.048107 0.066892 -0.107605
-0.015536 0.142049 0.006440
0.014122 0.057051 -0.135034
0.067387 0.016005 0.044335
-0.085184 0.012221 -0.029225
0.044261 0.091521 0.110771
0.102728 0.186758 -0.079907
0.036884 0.014758 -0.054986
-0.071983 0.039951 -0.004598
0.086642 0.114673 -0.113408
-0.000325 -0.034397 0.020326
-0.130275 -0.034071 -0.003477
0.018943 -0.027670 0.042221
0.037788 0.056534 0.011829
-0.084787 -0.092393 -0.090885
-0.135390 -0.003421 0.053393
0.097974 -0.124476 -0.062391
0.036350 0.059401 -0.024507
-0.017580 0.076096 0.036917
-0.071446 0.090062 0.170095
0.078089 -0.190992 0.067456
-0.166139 -0.089965 0.058149
0.001973 -0.006579 0.105002
-0.069672 0.045137 0.088033
-0.048208 -0.005150 0.027785
-0.047172 0.061453 0.063672
-0.060482 0.013686 -0.040350
-0.029565 -0.013164 -0.129289
0.124015 -0.032432 -0.083669
0.056687 -0.086678 0.005131
-0.006042 0.037025 -0.016248
-0.002278 0.057632 -0.027536
0.053565 0.092305 0.040775
0.031866 0.068524 -0.000796
0.038981 0.007250 0.082991
0.011611 0.097132 0.080411
-0.008280 0.077815 0.010591
-0.065044 0.035013 0.050354
0.064059 0.034735 -0.044946
-0.223018 -0.088607 -0.050928
0.015203 0.123348 -0.029555
-0.001774 0.036586 -0.050434
-0.081483 -0.102412 -0.140911
0.050753 0.032022 -0.021796
0.090590 0.072632 0.014637
-0.094532 -0.013173 0.087479
-0.049755 0.078851 -0.014292
-0.108813 0.090023 0.080757
-0.107998 0.017098 -0.063965
0.047580 -0.066140 0.018964
0.046726 0.080592 0.081027
0.094419 -0.030541 -0.056921
-0.117819 -0.008012 -0.054792
-0.001717 -0.004534 0.023799
-0.028613 0.010706 0.124285
0.132820 -0.002248 0.027185
-0.026566 -0.069152 -0.072784
0.076518 -0.004578 0.153918
0.034222 -0.049945 -0.041594
0.037255 -0.030009 -0.114871
0.043235 -0.067521 0.087837
-0.004385 0.030283 -0.005124
-0.038156 -0.133470 0.077019
0.082344 -0.015909 -0.025897
-0.017887 -0.019681 -0.021966
0.074004 0.071845 -0.083762
-0.008255 -0.067457 0.016988
0.181777 0.084639 -0.095177
-0.060584 0.115424 0.074163
-0.087490 -0.088859 -0.095763
-0.060581 -0.181614 -0.089978
-0.088461 0.126147 0.076813
0.089848 0.090478 -0.080129
-0.019897 0.004875 0.133409
-0.056106 -0.029959 -0.019813
-0.104507 -0.062472 -0.167395
-0.135473 -0.081523 0.145351
0.149313 -0.083385 -0.057603
0.027070 -0.098764 0.048300
-0.044044 -0.042786 -0.025894
-0.061276 0.088245 -0.121494
0.059531 0.036580 -0.108917
-0.169216 -0.013458 -0.075888
0.109029 -0.072379 0.090183
0.030284 0.082961 0.030711
0.221290 0.095770 -0.071927
0.094058 0.090448 -0.013967
0.074703 -0.095638 -0.010411
-0.087675 0.255370 0.085584
0.040176 -0.080629 -0.008773
0.081136 -0.071731 0.116265
-0.145507 0.083418 0.009584
0.122191 0.014129 -0.019876
-0.036769 -0.072800 0.009841
0.115169 0.109591 0.042494
-0.044119 -0.043223 0.081051
-0.034245 -0.117638 -0.124378
-0.020396 0.022802 -0.004098
-0.012597 0.044479 -0.063525
-0.068945 -0.073978 0.004513
-0.141890 0.070634 0.112268
-0.066031 0.049775 -0.131524
-0.115793 0.040495 -0.054712
0.089522 0.152176 -0.097145
-0.027716 -0.050726 -0.027018
-0.034268 -0.106889 -0.109068
-0.071139 -0.042824 0.074619
0.029858 0.001023 0.099770
0.046785 -0.002900 0.077662
-0.009580 0.046671 0.025401
-0.043614 0.040701 0.046499
0.082978 0.095472 -0.171780
-0.025182 -0.016899 -0.001975
-0.068272 -0.023310 -0.011460
-0.005987 -0.009744 0.015003
0.031347 0.102505 0.018057
-0.038341 0.055969 -0.017602
0.056022 -0.020215 -0.058105
-0.233330 0.070552 0.067008
0.085681 0.074109 -0.194120
-0.094499 0.048889 0.265167
-0.040809 0.054696 -0.097901
0.062749 0.016532 -0.066399
0.126871 -0.134789 0.091264
0.112772 0.055046 -0.069044
0.125182 0.019514 0.088749
0.083210 -0.090426 -0.085527
0.037870 0.122157 0.025091
-0.014992 -0.084850 -0.082034
-0.051671 0.012764 -0.076886
0.065960 0.225751 -0.050715
0.062469 0.020005 -0.002504
-0.089764 0.178985 0.098777
-0.092284 0.019213 0.115022
-0.061871 0.040840 -0.033543
0.145520 -0.105757 0.056455
0.027892 -0.166390 0.012231
0.051682 -0.030017 -0.066907
-0.167194 -0.107339 -0.065925
0.101356 0.026840 0.077956
-0.039174 -0.074140 0.106543
0.030711 0.034602 0.017643
-0.010733 0.068287 -0.037374
0.013162 -0.094070 0.065928
-0.077783 -0.250208 -0.053521
0.016856 -0.092514 0.077462
0.015630 -0.060571 -0.035623
0.012934 -0.034858 -0.016259
0.121776 -0.080030 0.008721
-0.037273 -0.036286 0.026990
0.027585 -0.043398 -0.000366
-0.083233 0.061416 -0.007473
0.044117 -0.071906 -0.076400
0.051408 0.004336 0.002182
0.007784 0.116338 0.000838
-0.060547 0.007231 -0.012842
-0.048406 0.067591 -0.109491
-0.016214 0.142778 0.006781
0.014098 0.056286 -0.134926
0.069930 0.025103 0.042301
-0.084562 0.012057 -0.029165
0.054780 0.073506 0.105705
0.101947 0.189018 -0.078567
0.037096 0.015401 -0.055431
-0.072411 0.040515 -0.002101
0.086836 0.115102 -0.113227
-0.001282 -0.034426 0.017587
-0.130178 -0.031099 -0.003722
0.017916 -0.027406 0.042069
0.038301 0.054038 0.010841
-0.086182 -0.093696 -0.090540
-0.137597 -0.004524 0.054384
0.100823 -0.126898 -0.062288
0.035604 0.059659 -0.018422
-0.018782 0.077038 0.036389
-0.071751 0.088228 0.169509
0.078564 -0.194395 0.067782
-0.161783 -0.086526 0.058147
0.001288 -0.007761 0.104602
-0.066609 0.045740 0.090652
-0.049216 -0.004739 0.028440
-0.049811 0.055205 0.065423
-0.063254 0.031132 -0.042274
-0.028704 -0.010765 -0.128971
0.124183 -0.031276 -0.085139
0.058312 -0.085072 0.005876
-0.006223 0.037379 -0.017437
-0.000154 0.058789 -0.029991
0.053193 0.094736 0.035473
0.031969 0.069269 -0.001185
0.036153 0.007534 0.081076
0.017747 0.105593 0.069357
-0.007655 0.076730 0.010257
-0.065264 0.035979 0.049250
0.064456 0.033279 -0.044853
-0.223121 -0.087518 -0.050927
0.018962 0.117087 -0.028916
0.000866 0.036476 -0.049134
-0.081569 -0.100767 -0.138450
0.052326 0.033100 -0.021820
0.086628 0.077617 0.006313
-0.094017 -0.012287 0.090337
-0.050842 0.073761 -0.013353
-0.109143 0.086300 0.088326
-0.108304 0.017558 -0.064928
0.045699 -0.066036 0.016224
0.050005 0.076100 0.073699
0.093892 -0.030897 -0.056237
-0.117380 -0.008429 -0.055954
0.000173 -0.003416 0.025228
-0.029384 0.009204 0.125156
0.132296 -0.001279 0.026444
-0.028807 -0.069657 -0.072574
0.080152 -0.004207 0.156189
0.034479 -0.050821 -0.040593
0.026469 -0.023700 -0.113038
0.037273 -0.071733 0.094138
-0.003969 0.030772 -0.003992
-0.039145 -0.132160 0.076686
0.086107 -0.016427 -0.024033
-0.016287 -0.017621 -0.025619
0.073445 0.070554 -0.083233
-0.008645 -0.068336 0.015332
0.184560 0.087535 -0.095874
-0.058320 0.113944 0.073851
-0.087617 -0.089167 -0.094507
-0.059444 -0.185082 -0.091327
-0.094131 0.123285 0.073454
0.092739 0.087649 -0.077873
-0.020213 0.005235 0.133497
-0.055466 -0.029850 -0.020269
-0.103342 -0.065534 -0.168774
-0.135464 -0.080985 0.145134
0.147851 -0.082277 -0.059290
0.026157 -0.097882 0.048384
-0.043549 -0.042951 -0.023852
-0.061564 0.087852 -0.122407
0.060480 0.041820 -0.108563
-0.169993 -0.006851 -0.068604
0.108783 -0.073131 0.089487
0.031298 0.083674 0.032632
0.221189 0.096632 -0.073974
0.097231 0.090900 -0.013046
0.076739 -0.095833 -0.012688
-0.088080 0.255366 0.086992
0.037066 -0.054168 -0.015855
0.084934 -0.070457 0.115520
-0.148831 0.083153 0.005357
0.122476 0.013839 -0.019718
-0.037056 -0.074016 0.007886
0.115965 0.107613 0.044002
-0.043807 -0.042894 0.079704
-0.033660 -0.117478 -0.123800
-0.019876 0.021964 -0.004106
-0.013341 0.045021 -0.064754
-0.066845 -0.084376 0.004288
-0.141554 0.069630 0.115361
-0.065273 0.049562 -0.133403
-0.120687 0.042104 -0.048073
0.090333 0.152623 -0.097471
-0.027875 -0.050768 -0.028011
-0.033359 -0.107319 -0.109257
-0.071841 -0.043665 0.075082
0.028344 0.003737 0.098041
0.043844 0.000996 0.081550
-0.009765 0.046435 0.024572
-0.044557 0.039887 0.046988
0.085506 0.091000 -0.173553
-0.036069 -0.014943 -0.004544
-0.070176 -0.026896 -0.010282
-0.005425 -0.010451 0.013199
0.029765 0.098250 0.025673
-0.035919 0.057951 -0.015378
0.059140 -0.026271 -0.056027
-0.229354 0.076956 0.056945
0.084492 0.075623 -0.191982
-0.094357 0.048263 0.270052
-0.038124 0.052289 -0.099469
0.056110 0.015907 -0.067061
0.126692 -0.138890 0.092780
0.109186 0.052304 -0.066943
0.127981 0.021748 0.088954
0.081832 -0.086261 -0.083530
0.040215 0.120842 0.027523
-0.016366 -0.083579 -0.081508
-0.053820 0.014336 -0.079040
0.064449 0.225828 -0.051360
0.064707 0.014325 -0.002190
-0.089058 0.181230 0.097458
-0.089815 0.019825 0.114786
-0.060430 0.038055 -0.032146
0.148164 -0.105951 0.056203
0.028605 -0.169798 0.007800
0.052702 -0.029463 -0.066220
-0.168422 -0.106764 -0.067872
0.102197 0.025490 0.077864
-0.039835 -0.072883 0.109577
0.030838 0.036158 0.016874
-0.010704 0.069338 -0.037018
0.014755 -0.085568 0.073390
-0.073750 -0.249853 -0.053289
0.015785 -0.092067 0.077582
0.018001 -0.062166 -0.033653
0.010883 -0.037016 -0.013552
0.120590 -0.080417 0.001921
-0.037511 -0.036332 0.026710
0.023280 -0.046035 -0.000310
-0.083246 0.061295 -0.007794
0.046051 -0.074347 -0.073918
0.051080 0.001489 -0.000531
0.009286 0.117158 0.001352
-0.060427 0.007821 -0.012000
-0.047425 0.070737 -0.109370
-0.014663 0.141719 0.008324
0.016195 0.056762 -0.135106
0.069511 0.022979 0.040603
-0.085124 0.011690 -0.028901
0.056256 0.078700 0.105528
0.104915 0.187846 -0.081957
0.038188 0.013941 -0.052164
-0.065185 0.055869 0.011156
0.102394 0.120865 -0.072643
-0.007719 -0.039475 0.009455
-0.121844 -0.027347 0.000501
0.002406 -0.040056 0.043259
0.039154 0.052883 0.010794
-0.085197 -0.095687 -0.091563
-0.137158 -0.008318 0.056032
0.104887 -0.134116 -0.067380
0.036131 0.060843 -0.019060
-0.023162 0.075889 0.044874
-0.072198 0.088720 0.169852
0.076693 -0.200052 0.061609
-0.162328 -0.084158 0.062869
0.000889 -0.006628 0.105261
-0.065578 0.047065 0.090712
-0.049972 -0.004928 0.025925
-0.052065 0.058481 0.065565
-0.063254 0.030827 -0.044198
-0.028162 -0.010652 -0.128718
0.124325 -0.031227 -0.085125
0.056075 -0.087946 0.007111
-0.006697 0.036971 -0.017524
-0.000624 0.058751 -0.029294
0.058566 0.088300 0.033100
0.031391 0.069209 -0.001964
0.037593 0.010017 0.079887
0.017668 0.104950 0.070064
-0.006774 0.077588 0.009867
-0.065715 0.035357 0.051117
0.063865 0.033610 -0.045788
-0.223530 -0.087520 -0.050859
0.019144 0.116810 -0.029105
0.001465 0.036865 -0.049578
-0.081879 -0.100514 -0.138903
0.050052 0.033601 -0.021245
0.087180 0.076661 0.005899
-0.093809 -0.012628 0.091247
-0.050350 0.072124 -0.015965
-0.109035 0.085877 0.093133
-0.104351 0.007719 -0.064490
0.046291 -0.067239 0.016954
0.050495 0.075849 0.074372
0.094155 -0.031100 -0.056103
-0.120508 -0.011814 -0.054387
-0.001652 -0.003945 0.024540
-0.027405 0.007924 0.121649
0.133499 -0.004312 0.026302
-0.028853 -0.070717 -0.073390
0.080282 -0.003424 0.156027
0.034928 -0.051289 -0.040576
0.026770 -0.024154 -0.113197
0.037692 -0.075367 0.088192
-0.003971 0.031530 -0.004013
-0.038401 -0.132836 0.077826
0.086252 -0.015952 -0.023439
-0.025809 -0.021473 -0.016109
0.073222 0.071170 -0.082938
-0.010280 -0.073138 0.015579
0.185153 0.089387 -0.094622
-0.055485 0.119195 0.071984
-0.088027 -0.088539 -0.094657
-0.058505 -0.185209 -0.092431
-0.094422 0.121729 0.074171
0.091448 0.090523 -0.078754
-0.023489 0.001633 0.128394
-0.059519 -0.031936 -0.023414
-0.103163 -0.064923 -0.168045
-0.136009 -0.080682 0.145080
0.146146 -0.088838 -0.058520
0.027873 -0.087865 0.041466
-0.043036 -0.042773 -0.024871
-0.061155 0.086911 -0.121888
0.061304 0.041380 -0.108897
-0.171050 -0.006896 -0.069422
0.108459 -0.072863 0.089335
0.030502 0.081853 0.032482
0.221708 0.096459 -0.073572
0.098743 0.090973 -0.011518
0.076855 -0.095346 -0.011835
-0.088875 0.255761 0.087399
0.043733 -0.054811 -0.013486
0.085577 -0.070202 0.114798
-0.150683 0.086530 0.003227
0.124437 0.015197 -0.020133
-0.034044 -0.074893 0.004612
0.114803 0.108034 0.043232
-0.043750 -0.043103 0.079972
-0.035323 -0.117261 -0.122982
-0.020045 0.022308 -0.004177
-0.013226 0.045708 -0.065199
-0.066976 -0.084678 0.004382
-0.141321 0.068648 0.116910
-0.061195 0.055183 -0.130599
-0.119375 0.042127 -0.049432
0.089837 0.152790 -0.097282
-0.027588 -0.050922 -0.027540
-0.033517 -0.107781 -0.110083
-0.071855 -0.042880 0.075159
0.039322 0.006066 0.097070
0.047449 -0.000745 0.077726
-0.010485 0.046882 0.025541
-0.045165 0.041097 0.047860
0.086239 0.091119 -0.174650
-0.086925 -0.003089 0.013059
-0.071394 -0.027512 -0.010289
-0.005894 -0.010276 0.013553
0.029696 0.098515 0.025978
-0.038062 0.057637 -0.017195
0.060379 -0.026780 -0.049010
-0.228316 0.077790 0.058414
0.084229 0.079714 -0.199329
-0.094197 0.050548 0.269327
-0.037810 0.052523 -0.099513
0.056396 0.015763 -0.066520
0.129473 -0.134367 0.096988
0.105624 0.044917 -0.072037
0.128932 0.021843 0.089504
0.081751 -0.086086 -0.083342
0.039993 0.120789 0.027038
-0.016490 -0.081784 -0.082842
-0.057225 0.015292 -0.077000
0.066626 0.224297 -0.051916
